Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-03-30T13:00,7.8,43,29.4,0.0,0.0,100
2022-03-30T14:00,7.7,42,31.3,0.0,0.0,100
2022-03-30T15:00,9.4,37,32.1,0.0,0.0,100
2022-03-30T16:00,8.4,39,34.0,0.0,0.0,100
2022-03-30T17:00,8.1,39,34.9,0.0,0.0,100
2022-03-30T18:00,7.5,41,33.7,0.0,0.0,100
2022-03-30T19:00,4.4,51,33.2,0.0,0.0,100
2022-03-30T20:00,3.9,51,30.6,0.0,0.0,100
2022-03-30T21:00,3.6,51,27.9,0.0,0.0,100
2022-03-30T22:00,3.2,52,26.2,0.0,0.0,100
2022-03-30T23:00,2.7,53,24.5,0.0,0.0,100
2022-03-31T00:00,2.3,54,23.4,0.0,0.0,100
2022-03-31T01:00,2.0,56,22.7,0.0,0.0,100
2022-03-31T02:00,1.6,58,22.1,0.0,0.0,100
2022-03-31T03:00,1.2,61,21.7,0.0,0.0,100
2022-03-31T04:00,0.8,63,21.7,0.0,0.0,100
2022-03-31T05:00,0.5,66,22.7,0.0,0.0,100
2022-03-31T06:00,0.3,69,23.3,0.0,0.07,100
2022-03-31T07:00,-0.8,73,23.2,0.0,0.0,100
2022-03-31T08:00,-0.7,72,21.7,0.0,0.14,100
2022-03-31T09:00,-0.1,63,22.5,0.0,0.0,100
2022-03-31T10:00,1.0,56,23.4,0.0,0.0,100
2022-03-31T11:00,2.4,49,23.4,0.0,0.0,56
2022-03-31T12:00,4.7,37,22.1,0.0,0.0,80
2022-03-31T13:00,6.1,33,19.9,0.0,0.0,4
2022-03-31T14:00,7.7,31,19.1,0.0,0.0,0
2022-03-31T15:00,8.9,29,19.2,0.0,0.0,0
2022-03-31T16:00,9.6,28,19.0,0.0,0.0,0
2022-03-31T17:00,9.9,27,18.1,0.0,0.0,1
2022-03-31T18:00,9.6,28,18.5,0.0,0.0,0
2022-03-31T19:00,7.9,35,16.3,0.0,0.0,20
2022-03-31T20:00,5.9,41,7.9,0.0,0.0,28
2022-03-31T21:00,3.8,50,8.4,0.0,0.0,0
2022-03-31T22:00,2.9,56,8.9,0.0,0.0,0
2022-03-31T23:00,2.5,58,6.4,0.0,0.0,0
2022-04-01T00:00,2.2,60,6.6,0.0,0.0,0
2022-04-01T01:00,1.6,62,7.0,0.0,0.0,0
2022-04-01T02:00,1.8,62,7.8,0.0,0.0,0
2022-04-01T03:00,1.2,65,7.8,0.0,0.0,5
2022-04-01T04:00,-0.0,72,7.1,0.0,0.0,22
2022-04-01T05:00,-0.4,75,6.9,0.0,0.0,17
2022-04-01T06:00,-0.4,77,6.6,0.0,0.0,16
2022-04-01T07:00,-0.3,77,8.8,0.0,0.0,1
2022-04-01T08:00,1.3,69,12.3,0.0,0.0,6
2022-04-01T09:00,5.6,54,14.1,0.0,0.0,30
2022-04-01T10:00,9.1,43,13.0,0.0,0.0,30
2022-04-01T11:00,11.8,29,19.7,0.0,0.0,27
2022-04-01T12:00,13.9,26,20.3,0.0,0.0,30
2022-04-01T13:00,15.6,25,21.9,0.0,0.0,30
2022-04-01T14:00,16.4,26,23.7,0.0,0.0,30
2022-04-01T15:00,16.9,28,24.4,0.0,0.0,6
2022-04-01T16:00,17.4,29,24.9,0.0,0.0,52
2022-04-01T17:00,17.0,32,25.2,0.0,0.0,90
2022-04-01T18:00,14.9,41,20.1,0.1,0.0,87
2022-04-01T19:00,13.4,47,21.1,0.3,0.0,90
2022-04-01T20:00,12.4,51,21.1,0.0,0.0,89
2022-04-01T21:00,11.7,52,21.6,0.0,0.0,90
2022-04-01T22:00,11.9,48,23.3,0.0,0.0,64
2022-04-01T23:00,11.6,49,24.3,0.0,0.0,55
2022-04-02T00:00,11.2,52,24.5,0.0,0.0,75
2022-04-02T01:00,11.2,63,26.4,0.1,0.0,28
2022-04-02T02:00,10.2,74,24.1,0.0,0.0,2
2022-04-02T03:00,8.7,78,17.4,0.0,0.0,0
2022-04-02T04:00,7.0,69,17.3,0.0,0.0,0
2022-04-02T05:00,5.8,62,15.9,0.0,0.0,0
2022-04-02T06:00,5.0,64,15.0,0.0,0.0,0
2022-04-02T07:00,4.4,69,14.2,0.0,0.0,0
2022-04-02T08:00,5.0,65,14.9,0.0,0.0,2
2022-04-02T09:00,7.1,55,12.9,0.0,0.0,11
2022-04-02T10:00,9.6,48,14.6,0.0,0.0,0
2022-04-02T11:00,12.4,39,16.5,0.0,0.0,0
2022-04-02T12:00,14.5,28,18.1,0.0,0.0,0
2022-04-02T13:00,15.9,24,17.7,0.0,0.0,0
2022-04-02T14:00,16.8,22,16.6,0.0,0.0,0
2022-04-02T15:00,17.3,20,15.1,0.0,0.0,0
2022-04-02T16:00,17.6,20,11.6,0.0,0.0,4
2022-04-02T17:00,17.6,20,9.0,0.0,0.0,8
2022-04-02T18:00,17.2,21,6.7,0.0,0.0,8
2022-04-02T19:00,15.6,29,3.3,0.0,0.0,4
2022-04-02T20:00,14.7,26,3.7,0.0,0.0,11
2022-04-02T21:00,13.6,28,1.1,0.0,0.0,14
2022-04-02T22:00,11.5,34,3.3,0.0,0.0,24
2022-04-02T23:00,8.1,42,9.7,0.0,0.0,26
2022-04-03T00:00,8.3,41,8.5,0.0,0.0,14
2022-04-03T01:00,7.7,45,9.9,0.0,0.0,9
2022-04-03T02:00,7.4,51,11.7,0.0,0.0,13
2022-04-03T03:00,7.5,57,14.8,0.0,0.0,8
2022-04-03T04:00,7.5,63,16.3,0.0,0.0,5
2022-04-03T05:00,7.5,63,16.5,0.0,0.0,9
2022-04-03T06:00,7.2,64,17.1,0.0,0.0,63
2022-04-03T07:00,8.5,57,19.7,0.0,0.0,86
2022-04-03T08:00,9.5,51,21.3,0.0,0.0,90
2022-04-03T09:00,10.5,49,15.2,0.0,0.0,90
2022-04-03T10:00,11.6,46,15.9,0.0,0.0,90
2022-04-03T11:00,13.7,43,20.5,0.0,0.0,61
2022-04-03T12:00,15.7,42,21.5,0.0,0.0,59
2022-04-03T13:00,16.8,43,17.3,0.0,0.0,47
2022-04-03T14:00,18.8,40,11.7,0.0,0.0,89
2022-04-03T15:00,20.5,40,17.6,0.0,0.0,100
2022-04-03T16:00,18.7,44,17.4,0.0,0.0,100
2022-04-03T17:00,16.9,47,16.4,0.0,0.0,90
2022-04-03T18:00,17.8,44,15.4,0.0,0.0,52
2022-04-03T19:00,18.1,42,13.0,0.0,0.0,82
2022-04-03T20:00,15.4,52,8.4,0.0,0.0,89
2022-04-03T21:00,13.5,60,6.5,0.0,0.0,90
2022-04-03T22:00,13.1,59,7.7,0.0,0.0,90
2022-04-03T23:00,12.9,51,8.9,0.0,0.0,89
2022-04-04T00:00,12.7,42,11.7,0.0,0.0,88
2022-04-04T01:00,12.1,36,11.8,0.0,0.0,89
2022-04-04T02:00,11.3,35,12.8,0.0,0.0,90
2022-04-04T03:00,9.9,38,11.2,0.0,0.0,62
2022-04-04T04:00,8.9,41,14.9,0.0,0.0,70
2022-04-04T05:00,7.8,47,16.5,0.0,0.0,38
2022-04-04T06:00,6.8,56,14.6,0.0,0.0,31
2022-04-04T07:00,5.5,67,12.0,0.0,0.0,30
2022-04-04T08:00,5.3,68,14.7,0.0,0.0,15
2022-04-04T09:00,5.8,60,13.5,0.0,0.0,28
2022-04-04T10:00,7.4,50,13.8,0.0,0.0,30
2022-04-04T11:00,9.5,42,10.5,0.0,0.0,29
2022-04-04T12:00,11.8,35,9.8,0.0,0.0,29
2022-04-04T13:00,13.8,30,6.9,0.0,0.0,61
2022-04-04T14:00,15.2,26,6.4,0.0,0.0,64
2022-04-04T15:00,16.3,24,5.8,0.0,0.0,29
2022-04-04T16:00,17.1,22,6.5,0.0,0.0,33
2022-04-04T17:00,17.1,21,8.2,0.0,0.0,30
2022-04-04T18:00,16.8,22,10.9,0.0,0.0,30
2022-04-04T19:00,15.7,24,11.8,0.0,0.0,4
2022-04-04T20:00,13.0,35,14.6,0.0,0.0,0
2022-04-04T21:00,11.7,44,13.3,0.0,0.0,0
2022-04-04T22:00,10.2,52,12.5,0.0,0.0,0
2022-04-04T23:00,9.4,56,12.6,0.0,0.0,0
2022-04-05T00:00,8.9,59,11.4,0.0,0.0,0
2022-04-05T01:00,8.6,60,13.0,0.0,0.0,1
2022-04-05T02:00,8.3,63,14.0,0.0,0.0,8
2022-04-05T03:00,7.8,67,14.2,0.0,0.0,2
2022-04-05T04:00,7.4,71,15.1,0.0,0.0,22
2022-04-05T05:00,7.8,76,16.4,0.0,0.0,29
2022-04-05T06:00,7.7,88,16.3,0.0,0.0,64
2022-04-05T07:00,10.3,90,17.5,0.0,0.0,86
2022-04-05T08:00,11.4,89,16.3,0.0,0.0,29
2022-04-05T09:00,13.7,77,24.9,0.0,0.0,83
2022-04-05T10:00,14.4,76,24.3,0.0,0.0,100
2022-04-05T11:00,16.7,65,26.9,0.0,0.0,100
2022-04-05T12:00,18.7,58,28.8,0.0,0.0,100
2022-04-05T13:00,20.0,53,26.5,0.0,0.0,95
2022-04-05T14:00,19.6,53,26.1,0.0,0.0,100
2022-04-05T15:00,19.4,50,15.5,0.0,0.0,2
2022-04-05T16:00,22.0,37,18.3,0.0,0.0,23
2022-04-05T17:00,22.7,28,22.0,0.0,0.0,29
2022-04-05T18:00,19.7,23,32.5,0.0,0.0,64
2022-04-05T19:00,12.8,48,27.4,0.0,0.0,80
2022-04-05T20:00,10.9,57,20.3,0.7,0.0,81
2022-04-05T21:00,9.8,72,13.2,0.7,0.0,86
2022-04-05T22:00,9.5,74,6.6,0.6,0.0,88
2022-04-05T23:00,8.8,80,10.3,1.2,0.0,62
2022-04-06T00:00,8.1,82,13.8,1.0,0.0,71
2022-04-06T01:00,8.0,82,16.8,0.2,0.0,67
2022-04-06T02:00,8.3,83,17.7,0.0,0.0,89
2022-04-06T03:00,8.4,78,15.9,0.0,0.0,87
2022-04-06T04:00,7.7,66,15.3,0.0,0.0,60
2022-04-06T05:00,6.6,50,16.0,0.0,0.0,6
2022-04-06T06:00,5.9,43,18.4,0.0,0.0,0
2022-04-06T07:00,6.7,38,21.0,0.0,0.0,0
2022-04-06T08:00,7.8,34,23.6,0.0,0.0,0
2022-04-06T09:00,9.7,28,23.4,0.0,0.0,0
2022-04-06T10:00,11.6,21,30.1,0.0,0.0,0
2022-04-06T11:00,13.1,17,34.2,0.0,0.0,0
2022-04-06T12:00,14.3,16,35.6,0.0,0.0,0
2022-04-06T13:00,16.2,13,38.0,0.0,0.0,60
2022-04-06T14:00,15.8,15,40.0,0.0,0.0,34
2022-04-06T15:00,16.4,15,36.4,0.0,0.0,43
2022-04-06T16:00,15.7,18,38.1,0.0,0.0,17
2022-04-06T17:00,14.6,24,38.3,0.0,0.0,27
2022-04-06T18:00,13.3,29,40.1,0.0,0.0,37
2022-04-06T19:00,8.8,43,34.2,0.2,0.0,100
2022-04-06T20:00,8.3,41,29.8,0.0,0.0,100
2022-04-06T21:00,8.6,35,26.0,0.0,0.0,91
2022-04-06T22:00,8.2,34,22.0,0.0,0.0,33
2022-04-06T23:00,7.5,35,21.4,0.0,0.0,29
2022-04-07T00:00,7.3,37,22.6,0.0,0.0,1
2022-04-07T01:00,7.3,40,24.3,0.0,0.0,0
2022-04-07T02:00,7.1,44,22.7,0.0,0.0,8
2022-04-07T03:00,7.0,44,24.6,0.0,0.0,22
2022-04-07T04:00,7.0,43,27.3,0.0,0.0,11
2022-04-07T05:00,6.6,45,26.3,0.0,0.0,47
2022-04-07T06:00,6.3,48,25.0,0.0,0.0,17
2022-04-07T07:00,5.1,54,28.7,0.0,0.0,81
2022-04-07T08:00,5.8,49,30.9,0.0,0.0,15
2022-04-07T09:00,6.8,43,38.6,0.0,0.0,10
2022-04-07T10:00,7.9,37,44.8,0.0,0.0,54
2022-04-07T11:00,9.0,32,44.6,0.0,0.0,92
2022-04-07T12:00,9.6,30,43.4,0.0,0.0,66
2022-04-07T13:00,8.5,34,41.3,0.0,0.0,97
2022-04-07T14:00,9.5,30,40.0,0.0,0.0,90
2022-04-07T15:00,8.8,36,41.9,0.1,0.0,78
2022-04-07T16:00,9.0,32,39.0,0.2,0.0,100
2022-04-07T17:00,8.4,35,40.4,0.0,0.0,83
2022-04-07T18:00,7.9,34,40.6,0.0,0.0,69
2022-04-07T19:00,5.8,50,39.6,0.0,0.0,100
2022-04-07T20:00,4.5,60,28.6,0.1,0.0,78
2022-04-07T21:00,4.2,64,23.0,0.0,0.0,100
2022-04-07T22:00,4.7,62,29.3,0.0,0.0,100
2022-04-07T23:00,4.6,59,30.4,0.0,0.0,100
2022-04-08T00:00,4.6,58,29.3,0.0,0.0,100
2022-04-08T01:00,4.7,56,27.5,0.0,0.0,100
2022-04-08T02:00,5.0,52,26.7,0.0,0.0,100
2022-04-08T03:00,5.3,48,28.7,0.0,0.0,100
2022-04-08T04:00,4.9,48,33.3,0.0,0.0,100
2022-04-08T05:00,3.6,51,28.3,0.0,0.0,84
2022-04-08T06:00,2.6,54,25.0,0.0,0.0,42
2022-04-08T07:00,0.7,60,26.7,0.0,0.0,41
2022-04-08T08:00,0.9,60,26.0,0.0,0.0,34
2022-04-08T09:00,2.0,55,30.1,0.0,0.0,4
2022-04-08T10:00,3.8,48,31.2,0.0,0.0,0
2022-04-08T11:00,6.0,40,36.1,0.0,0.0,45
2022-04-08T12:00,7.6,33,34.8,0.0,0.0,77
2022-04-08T13:00,9.4,27,34.0,0.0,0.0,0
2022-04-08T14:00,10.7,23,31.9,0.0,0.0,100
2022-04-08T15:00,11.1,24,29.8,0.0,0.0,6
2022-04-08T16:00,11.8,21,29.3,0.0,0.0,0
2022-04-08T17:00,12.1,18,29.8,0.0,0.0,0
2022-04-08T18:00,11.8,17,28.2,0.0,0.0,0
2022-04-08T19:00,11.0,17,23.6,0.0,0.0,0
2022-04-08T20:00,9.2,19,16.6,0.0,0.0,0
2022-04-08T21:00,7.5,22,12.0,0.0,0.0,0
2022-04-08T22:00,5.9,25,9.2,0.0,0.0,4
2022-04-08T23:00,4.4,28,8.3,0.0,0.0,2
2022-04-09T00:00,3.2,33,7.7,0.0,0.0,0
2022-04-09T01:00,1.9,39,8.9,0.0,0.0,0
2022-04-09T02:00,1.0,44,9.9,0.0,0.0,0
2022-04-09T03:00,0.5,46,7.9,0.0,0.0,0
2022-04-09T04:00,0.6,45,6.4,0.0,0.0,0
2022-04-09T05:00,0.6,43,8.8,0.0,0.0,0
2022-04-09T06:00,0.2,41,7.9,0.0,0.0,0
2022-04-09T07:00,-1.1,46,9.0,0.0,0.0,7
2022-04-09T08:00,1.9,39,7.9,0.0,0.0,3
2022-04-09T09:00,7.5,28,8.7,0.0,0.0,0
2022-04-09T10:00,11.1,18,13.2,0.0,0.0,0
2022-04-09T11:00,13.2,14,17.9,0.0,0.0,9
2022-04-09T12:00,15.3,14,19.7,0.0,0.0,14
2022-04-09T13:00,17.1,16,23.0,0.0,0.0,26
2022-04-09T14:00,18.3,17,24.3,0.0,0.0,26
2022-04-09T15:00,18.9,20,25.1,0.0,0.0,14
2022-04-09T16:00,19.4,21,25.5,0.0,0.0,0
2022-04-09T17:00,19.5,22,26.5,0.0,0.0,11
2022-04-09T18:00,19.0,25,26.8,0.0,0.0,6
2022-04-09T19:00,19.6,22,22.0,0.0,0.0,23
2022-04-09T20:00,16.5,29,21.9,0.0,0.0,29
2022-04-09T21:00,15.3,32,23.5,0.0,0.0,30
2022-04-09T22:00,14.9,33,25.6,0.0,0.0,30
2022-04-09T23:00,14.3,35,26.6,0.0,0.0,29
2022-04-10T00:00,14.0,36,27.4,0.0,0.0,25
2022-04-10T01:00,13.7,39,26.4,0.0,0.0,19
2022-04-10T02:00,13.5,42,24.5,0.0,0.0,16
2022-04-10T03:00,13.2,43,23.2,0.0,0.0,34
2022-04-10T04:00,13.7,43,26.4,0.0,0.0,75
2022-04-10T05:00,14.9,39,31.0,0.0,0.0,64
2022-04-10T06:00,16.2,33,32.0,0.0,0.0,30
2022-04-10T07:00,18.6,24,27.6,0.0,0.0,33
2022-04-10T08:00,18.8,25,26.8,0.0,0.0,45
2022-04-10T09:00,20.3,24,27.6,0.0,0.0,34
2022-04-10T10:00,22.5,21,28.8,0.0,0.0,11
2022-04-10T11:00,21.5,17,27.4,0.0,0.0,54
2022-04-10T12:00,20.8,19,23.8,0.0,0.0,27
2022-04-10T13:00,21.0,23,26.6,0.0,0.0,0
2022-04-10T14:00,21.1,22,23.7,0.0,0.0,0
2022-04-10T15:00,22.0,22,20.6,0.0,0.0,0
2022-04-10T16:00,22.6,22,19.7,0.0,0.0,0
2022-04-10T17:00,22.4,23,22.7,0.0,0.0,0
2022-04-10T18:00,21.4,25,21.8,0.0,0.0,3
2022-04-10T19:00,20.0,26,18.8,0.0,0.0,19
2022-04-10T20:00,18.0,28,17.3,0.0,0.0,22
2022-04-10T21:00,16.5,32,18.3,0.0,0.0,16
2022-04-10T22:00,15.2,34,14.7,0.0,0.0,8
2022-04-10T23:00,13.0,38,8.1,0.0,0.0,8
2022-04-11T00:00,12.0,39,9.4,0.0,0.0,2
2022-04-11T01:00,10.7,37,9.3,0.0,0.0,39
2022-04-11T02:00,9.9,44,17.2,0.7,0.0,63
2022-04-11T03:00,9.1,36,17.3,0.0,0.0,44
2022-04-11T04:00,7.4,41,11.3,0.0,0.0,74
2022-04-11T05:00,7.7,44,8.6,0.0,0.0,66
2022-04-11T06:00,7.9,49,9.4,0.1,0.0,90
2022-04-11T07:00,8.4,51,8.4,0.0,0.0,89
2022-04-11T08:00,8.8,54,10.3,0.0,0.0,89
2022-04-11T09:00,9.5,54,12.1,0.0,0.0,89
2022-04-11T10:00,11.2,50,8.6,0.0,0.0,90
2022-04-11T11:00,12.4,47,6.6,0.0,0.0,90
2022-04-11T12:00,13.4,43,4.8,0.0,0.0,85
2022-04-11T13:00,16.3,33,5.1,0.0,0.0,86
2022-04-11T14:00,17.9,26,6.1,0.0,0.0,0
2022-04-11T15:00,19.8,18,8.4,0.0,0.0,0
2022-04-11T16:00,20.5,17,8.6,0.0,0.0,0
2022-04-11T17:00,20.8,17,10.8,0.0,0.0,0
2022-04-11T18:00,20.4,18,13.7,0.0,0.0,0
2022-04-11T19:00,18.7,23,19.0,0.0,0.0,0
2022-04-11T20:00,16.7,31,14.8,0.0,0.0,0
2022-04-11T21:00,15.2,39,13.9,0.0,0.0,2
2022-04-11T22:00,14.3,44,17.4,0.0,0.0,8
2022-04-11T23:00,13.7,47,20.9,0.0,0.0,7
2022-04-12T00:00,12.8,53,21.8,0.0,0.0,15
2022-04-12T01:00,12.1,56,25.0,0.0,0.0,20
2022-04-12T02:00,11.4,64,26.9,0.0,0.0,12
2022-04-12T03:00,11.0,77,29.2,0.0,0.0,32
2022-04-12T04:00,11.3,84,27.8,0.0,0.0,53
2022-04-12T05:00,11.2,90,27.2,0.0,0.0,51
2022-04-12T06:00,11.6,95,26.0,0.0,0.0,100
2022-04-12T07:00,13.6,94,28.8,0.0,0.0,96
2022-04-12T08:00,15.2,92,36.0,0.0,0.0,100
2022-04-12T09:00,18.3,86,40.7,0.1,0.0,100
2022-04-12T10:00,19.8,83,36.0,0.0,0.0,100
2022-04-12T11:00,22.4,70,45.8,0.1,0.0,97
2022-04-12T12:00,26.7,49,45.2,0.0,0.0,15
2022-04-12T13:00,29.2,37,45.1,0.0,0.0,0
2022-04-12T14:00,30.4,36,46.6,0.0,0.0,0
2022-04-12T15:00,31.2,33,44.4,0.0,0.0,0
2022-04-12T16:00,29.5,23,49.0,0.5,0.0,81
2022-04-12T17:00,24.9,49,32.6,0.0,0.0,37
2022-04-12T18:00,21.9,64,36.1,0.0,0.0,39
2022-04-12T19:00,28.9,30,43.1,0.0,0.0,25
2022-04-12T20:00,24.3,52,43.9,0.0,0.0,24
2022-04-12T21:00,23.4,57,41.4,0.0,0.0,4
2022-04-12T22:00,22.6,62,31.7,0.0,0.0,25
2022-04-12T23:00,15.3,89,20.8,15.3,0.0,100
2022-04-13T00:00,13.7,62,27.6,10.5,0.0,80
2022-04-13T01:00,12.0,62,20.0,3.0,0.0,78
2022-04-13T02:00,11.1,50,29.3,0.0,0.0,69
2022-04-13T03:00,10.7,34,26.5,0.0,0.0,65
2022-04-13T04:00,9.3,27,26.0,0.0,0.0,64
2022-04-13T05:00,7.9,27,24.0,0.0,0.0,68
2022-04-13T06:00,6.6,29,23.7,0.0,0.0,79
2022-04-13T07:00,4.4,41,21.9,0.0,0.14,64
2022-04-13T08:00,3.8,38,24.1,0.0,0.0,71
2022-04-13T09:00,2.7,38,27.3,0.0,0.0,62
2022-04-13T10:00,2.4,36,24.6,0.0,0.0,79
2022-04-13T11:00,2.4,36,20.7,0.0,0.0,88
2022-04-13T12:00,3.1,35,21.7,0.0,0.0,89
2022-04-13T13:00,4.9,30,21.4,0.0,0.0,69
2022-04-13T14:00,6.8,27,18.7,0.0,0.0,38
2022-04-13T15:00,9.2,24,21.0,0.0,0.0,60
2022-04-13T16:00,10.5,21,24.1,0.0,0.0,60
2022-04-13T17:00,11.0,21,22.2,0.0,0.0,60
2022-04-13T18:00,11.1,18,21.5,0.0,0.0,86
2022-04-13T19:00,10.2,19,18.6,0.0,0.0,13
2022-04-13T20:00,8.2,25,14.4,0.0,0.0,0
2022-04-13T21:00,7.1,28,16.9,0.0,0.0,4
2022-04-13T22:00,6.3,29,13.6,0.0,0.0,26
2022-04-13T23:00,5.2,32,10.7,0.0,0.0,17
2022-04-14T00:00,5.3,33,17.6,0.0,0.0,0
2022-04-14T01:00,5.8,31,16.8,0.0,0.0,0
2022-04-14T02:00,4.7,38,11.8,0.0,0.0,0
2022-04-14T03:00,4.0,43,15.0,0.0,0.0,52
2022-04-14T04:00,4.0,45,16.3,0.0,0.0,1
2022-04-14T05:00,3.1,50,15.1,0.0,0.0,17
2022-04-14T06:00,2.0,44,10.7,0.0,0.0,16
2022-04-14T07:00,1.1,38,14.2,0.0,0.0,60
2022-04-14T08:00,2.2,36,15.1,0.0,0.0,59
2022-04-14T09:00,3.4,31,17.3,0.0,0.0,60
2022-04-14T10:00,5.1,28,17.7,0.0,0.0,13
2022-04-14T11:00,7.2,26,15.8,0.0,0.0,0
2022-04-14T12:00,9.0,25,17.1,0.0,0.0,0
2022-04-14T13:00,11.0,23,19.6,0.0,0.0,0
2022-04-14T14:00,13.1,22,22.7,0.0,0.0,0
2022-04-14T15:00,14.7,22,25.3,0.0,0.0,0
2022-04-14T16:00,15.8,23,26.9,0.0,0.0,0
2022-04-14T17:00,16.5,19,30.1,0.0,0.0,50
2022-04-14T18:00,15.9,20,27.1,0.0,0.0,49
2022-04-14T19:00,15.6,20,18.3,0.0,0.0,32
2022-04-14T20:00,13.6,23,14.4,0.0,0.0,56
2022-04-14T21:00,12.8,25,18.4,0.0,0.0,53
2022-04-14T22:00,12.0,30,22.7,0.0,0.0,36
2022-04-14T23:00,12.4,34,23.6,0.0,0.0,29
2022-04-15T00:00,12.3,34,26.6,0.0,0.0,4
2022-04-15T01:00,11.5,36,22.8,0.0,0.0,18
2022-04-15T02:00,9.2,45,8.4,0.0,0.0,72
2022-04-15T03:00,6.6,58,9.0,0.0,0.0,73
2022-04-15T04:00,7.0,55,2.9,0.0,0.0,46
2022-04-15T05:00,7.1,55,5.1,0.0,0.0,58
2022-04-15T06:00,7.7,53,7.5,0.0,0.0,30
2022-04-15T07:00,7.0,58,7.5,0.0,0.0,61
2022-04-15T08:00,8.0,65,9.9,0.0,0.0,44
2022-04-15T09:00,8.2,59,14.0,0.0,0.0,20
2022-04-15T10:00,9.7,44,18.0,0.0,0.0,44
2022-04-15T11:00,10.0,39,22.0,0.0,0.0,32
2022-04-15T12:00,11.1,35,22.3,0.0,0.0,78
2022-04-15T13:00,12.8,33,22.0,0.0,0.0,70
2022-04-15T14:00,14.1,35,21.6,0.0,0.0,50
2022-04-15T15:00,15.6,32,21.4,0.0,0.0,43
2022-04-15T16:00,14.9,33,23.7,0.0,0.0,5
2022-04-15T17:00,14.0,34,24.1,0.0,0.0,0
2022-04-15T18:00,12.8,35,25.1,0.0,0.0,0
2022-04-15T19:00,11.4,33,21.3,0.0,0.0,0
2022-04-15T20:00,9.6,36,17.4,0.0,0.0,0
2022-04-15T21:00,8.5,39,17.4,0.0,0.0,0
2022-04-15T22:00,7.6,41,19.2,0.0,0.0,0
2022-04-15T23:00,6.4,45,18.4,0.0,0.0,0
2022-04-16T00:00,5.5,47,21.1,0.0,0.0,8
2022-04-16T01:00,4.9,46,21.3,0.0,0.0,22
2022-04-16T02:00,4.3,46,17.3,0.0,0.0,43
2022-04-16T03:00,3.7,45,19.7,0.0,0.0,90
2022-04-16T04:00,3.7,43,17.0,0.0,0.0,22
2022-04-16T05:00,3.0,46,17.6,0.0,0.0,53
2022-04-16T06:00,2.7,46,19.3,0.0,0.0,75
2022-04-16T07:00,1.8,49,21.7,0.0,0.0,2
2022-04-16T08:00,2.2,47,20.7,0.0,0.0,1
2022-04-16T09:00,3.3,42,21.6,0.0,0.0,22
2022-04-16T10:00,4.6,36,20.1,0.0,0.0,17
2022-04-16T11:00,6.1,32,18.5,0.0,0.0,28
2022-04-16T12:00,7.5,29,18.4,0.0,0.0,30
2022-04-16T13:00,8.7,28,17.3,0.0,0.0,30
2022-04-16T14:00,10.0,26,17.8,0.0,0.0,30
2022-04-16T15:00,10.8,25,18.8,0.0,0.0,30
2022-04-16T16:00,11.4,24,19.4,0.0,0.0,30
2022-04-16T17:00,11.4,25,19.6,0.0,0.0,26
2022-04-16T18:00,10.9,27,20.7,0.0,0.0,30
2022-04-16T19:00,10.2,26,20.8,0.0,0.0,33
2022-04-16T20:00,8.9,31,16.9,0.0,0.0,38
2022-04-16T21:00,7.9,35,16.5,0.0,0.0,37
2022-04-16T22:00,7.2,38,16.0,0.0,0.0,90
2022-04-16T23:00,7.6,38,17.8,0.0,0.0,89
2022-04-17T00:00,7.4,41,16.0,0.2,0.0,90
2022-04-17T01:00,6.3,50,16.8,0.0,0.0,90
2022-04-17T02:00,6.3,51,15.9,0.0,0.0,90
2022-04-17T03:00,6.4,54,15.5,0.0,0.0,89
2022-04-17T04:00,6.1,54,18.0,0.1,0.0,100
2022-04-17T05:00,5.8,54,17.7,0.0,0.0,100
2022-04-17T06:00,5.7,56,15.4,0.1,0.0,100
2022-04-17T07:00,6.2,56,20.5,0.6,0.0,100
2022-04-17T08:00,6.0,58,16.2,0.0,0.0,100
2022-04-17T09:00,6.3,55,16.9,0.0,0.0,100
2022-04-17T10:00,6.0,61,14.1,0.3,0.0,100
2022-04-17T11:00,5.7,71,11.8,0.4,0.0,100
2022-04-17T12:00,6.1,72,11.8,0.2,0.0,100
2022-04-17T13:00,5.8,73,15.5,0.1,0.0,100
2022-04-17T14:00,6.9,67,13.1,0.0,0.0,100
2022-04-17T15:00,8.3,61,11.5,0.0,0.0,90
2022-04-17T16:00,8.7,59,8.2,0.0,0.0,92
2022-04-17T17:00,9.2,57,8.2,0.0,0.0,97
2022-04-17T18:00,9.3,56,9.4,0.0,0.0,53
2022-04-17T19:00,7.0,60,13.8,0.0,0.0,2
2022-04-17T20:00,5.6,66,11.4,0.0,0.0,1
2022-04-17T21:00,4.1,73,6.2,0.0,0.0,1
2022-04-17T22:00,3.5,77,11.6,0.0,0.0,1
2022-04-17T23:00,2.8,81,7.6,0.0,0.0,2
2022-04-18T00:00,2.2,84,8.1,0.0,0.0,26
2022-04-18T01:00,1.9,86,8.7,0.0,0.0,86
2022-04-18T02:00,1.5,89,8.0,0.0,0.0,88
2022-04-18T03:00,2.1,85,8.8,0.0,0.0,85
2022-04-18T04:00,2.0,86,7.0,0.0,0.0,70
2022-04-18T05:00,2.3,84,8.0,0.0,0.0,58
